7.920100 0.007278 4.139264 0.000000 0.000000 1.000000 0.000000
7.930100 0.007243 4.026077 0.000000 0.000000 1.000000 0.000000
7.940100 0.007194 3.935264 0.000000 0.000000 1.000000 0.000000
7.950100 0.007138 3.789722 0.000000 0.000000 1.000000 0.000000
7.960100 0.007079 3.528998 0.000000 0.000000 1.000000 0.000000
7.970100 0.007013 3.243756 0.000000 0.000000 1.000000 0.000000
7.980100 0.006940 3.034187 0.000000 0.000000 1.000000 0.000000
7.990100 0.006866 2.743062 0.000000 0.000000 1.000000 0.000000
8.000100 0.006794 2.459282 0.000000 0.000000 1.000000 0.000000
8.010100 0.006723 2.077669 0.000000 0.000000 1.000000 0.000000
8.020100 0.006652 1.739848 0.000000 0.000000 1.000000 0.000000
8.030100 0.006579 1.617175 0.000000 0.000000 1.000000 0.000000
8.040100 0.006517 1.597595 0.000000 0.000000 1.000000 0.000000
8.050100 0.006479 1.482939 0.000000 0.000000 1.000000 0.000000
8.060100 0.006464 1.327424 0.000000 0.000000 1.000000 0.000000
8.070100 0.006462 1.121109 0.000000 0.000000 1.000000 0.000000
8.080100 0.006461 0.981884 0.000000 0.000000 1.000000 0.000000
8.090100 0.006452 0.901130 0.000000 0.000000 1.000000 0.000000
8.100100 0.006433 0.827620 0.000000 0.000000 1.000000 0.000000
8.110100 0.006407 0.808574 0.000000 0.000000 1.000000 0.000000
8.120100 0.006381 0.801091 0.000000 0.000000 1.000000 0.000000
8.130100 0.006353 0.788071 0.000000 0.000000 1.000000 0.000000
8.140100 0.006329 0.760656 0.000000 0.000000 1.000000 0.000000
8.150100 0.006311 0.676665 0.000000 0.000000 1.000000 0.000000
8.160100 0.006304 0.564223 0.000000 0.000000 1.000000 0.000000
8.170100 0.006303 0.482053 0.000000 0.000000 1.000000 0.000000
8.180100 0.006300 0.420729 0.000000 0.000000 1.000000 0.000000
8.190100 0.006295 0.363937 0.000000 0.000000 1.000000 0.000000
8.200100 0.006285 0.308746 0.000000 0.000000 1.000000 0.000000
8.210100 0.006272 0.304743 0.000000 0.000000 1.000000 0.000000
8.220100 0.006256 0.260065 0.000000 0.000000 1.000000 0.000000
8.230100 0.006238 0.181830 0.000000 0.000000 0.000000 1.000000
8.240100 0.006220 0.040910 0.000000 0.000000 0.000000 1.000000
8.250100 0.006199 -0.196523 0.000000 0.000000 0.000000 1.000000
8.260100 0.006175 -0.368045 0.000000 0.000000 0.000000 1.000000
8.270100 0.006145 -0.443168 0.000000 0.000000 0.000000 1.000000
8.280100 0.006102 -0.449062 0.000000 0.000000 0.000000 1.000000
8.290100 0.006041 -0.381348 0.000000 0.000000 0.000000 1.000000
8.300100 0.005967 -0.275397 0.000000 0.000000 0.000000 1.000000
8.310100 0.005884 -0.305747 0.000000 0.000000 0.000000 1.000000
8.320100 0.005793 -0.219321 0.000000 0.000000 0.000000 1.000000
8.330100 0.005695 -0.039131 0.000000 0.000000 0.000000 1.000000
8.340100 0.005598 0.049537 0.000000 0.000000 0.000000 1.000000
8.350100 0.005505 -0.155240 0.000000 0.000000 0.000000 1.000000
8.360100 0.005412 -0.168811 0.000000 0.000000 0.000000 1.000000
8.370100 0.005315 -0.382753 0.000000 0.000000 0.000000 1.000000
8.380100 0.005211 -0.523223 0.000000 0.000000 0.000000 1.000000
8.390100 0.005088 -0.609082 0.000000 0.000000 0.000000 1.000000
8.400100 0.004939 -0.585006 0.000000 0.000000 0.000000 1.000000
8.410100 0.004768 -0.493342 0.000000 0.000000 0.000000 1.000000
8.420100 0.004580 -0.362397 0.000000 0.000000 0.000000 1.000000
8.430100 0.004381 -0.178528 0.000000 0.000000 0.000000 1.000000
8.440100 0.004179 0.105884 0.000000 0.000000 0.000000 1.000000
8.450100 0.003984 0.231846 0.000000 0.000000 0.000000 1.000000
8.460100 0.003802 0.246566 0.000000 0.000000 0.000000 1.000000
8.470100 0.003640 0.173695 0.000000 0.000000 0.000000 1.000000
8.480100 0.003491 0.028439 0.000000 0.000000 0.000000 1.000000
8.490100 0.003344 -0.114218 0.000000 0.000000 0.000000 1.000000
8.500100 0.003200 -0.076289 0.000000 0.000000 0.000000 1.000000
8.510100 0.003055 -0.097614 0.000000 0.000000 0.000000 1.000000
8.520100 0.002910 0.069250 0.000000 0.000000 0.000000 1.000000
8.530100 0.002773 0.096530 0.000000 0.000000 0.000000 1.000000
8.540100 0.002655 0.151515 0.000000 0.000000 0.000000 1.000000
8.550100 0.002554 0.127185 0.000000 0.000000 0.000000 1.000000
8.560100 0.002466 0.260670 0.000000 0.000000 0.000000 1.000000
8.570100 0.002395 0.170573 0.000000 0.000000 0.000000 1.000000
8.580100 0.002339 0.131316 0.000000 0.000000 0.000000 1.000000
8.590100 0.002292 0.061035 0.000000 0.000000 0.000000 1.000000
8.600100 0.002252 0.012934 0.000000 0.000000 0.000000 1.000000
8.610100 0.002217 -0.039056 0.000000 0.000000 0.000000 1.000000
8.620100 0.002186 -0.048315 0.000000 0.000000 0.000000 1.000000
8.630100 0.002159 -0.003040 0.000000 0.000000 0.000000 1.000000
8.640100 0.002135 0.021957 0.000000 0.000000 0.000000 1.000000
8.650100 0.002116 0.054757 0.000000 0.000000 0.000000 1.000000
8.660100 0.002103 0.052814 0.000000 0.000000 0.000000 1.000000
8.670100 0.002097 0.053710 0.000000 0.000000 0.000000 1.000000
8.680100 0.002095 0.074984 1.000000 0.000000 0.000000 0.000000
8.690100 0.002097 0.060305 1.000000 0.000000 0.000000 0.000000
8.700100 0.002101 0.056764 1.000000 0.000000 0.000000 0.000000
8.710100 0.002107 0.088558 1.000000 0.000000 0.000000 0.000000
8.720100 0.002116 0.158081 1.000000 0.000000 0.000000 0.000000
8.730100 0.002129 0.175714 1.000000 0.000000 0.000000 0.000000
8.740100 0.002146 0.177045 1.000000 0.000000 0.000000 0.000000
8.750100 0.002166 0.126787 1.000000 0.000000 0.000000 0.000000
8.760100 0.002189 0.063864 1.000000 0.000000 0.000000 0.000000
8.770100 0.002213 0.028975 1.000000 0.000000 0.000000 0.000000
8.780100 0.002240 0.093415 1.000000 0.000000 0.000000 0.000000
8.790100 0.002271 0.245389 1.000000 0.000000 0.000000 0.000000
8.800100 0.002311 0.526027 1.000000 0.000000 0.000000 0.000000
8.810100 0.002365 0.709309 1.000000 0.000000 0.000000 0.000000
8.820100 0.002448 0.647465 1.000000 0.000000 0.000000 0.000000
8.830100 0.002561 0.548407 1.000000 0.000000 0.000000 0.000000
8.840100 0.002694 0.278657 1.000000 0.000000 0.000000 0.000000
8.850100 0.002847 0.009090 1.000000 0.000000 0.000000 0.000000
8.860100 0.003002 -0.139866 1.000000 0.000000 0.000000 0.000000
8.870100 0.003145 -0.011337 1.000000 0.000000 0.000000 0.000000
8.880100 0.003279 -0.012654 1.000000 0.000000 0.000000 0.000000
8.890100 0.003406 0.050824 1.000000 0.000000 0.000000 0.000000
8.900100 0.003529 0.238848 1.000000 0.000000 0.000000 0.000000
8.910100 0.003649 0.271416 1.000000 0.000000 0.000000 0.000000
8.920100 0.003777 0.235847 1.000000 0.000000 0.000000 0.000000
8.930100 0.003914 0.077386 1.000000 0.000000 0.000000 0.000000
8.940100 0.004050 0.161594 1.000000 0.000000 0.000000 0.000000
8.950100 0.004186 0.176628 1.000000 0.000000 0.000000 0.000000
8.960100 0.004326 0.204191 1.000000 0.000000 0.000000 0.000000
8.970100 0.004473 0.293966 1.000000 0.000000 0.000000 0.000000
8.980100 0.004629 0.515372 1.000000 0.000000 0.000000 0.000000
8.990100 0.004800 0.603456 1.000000 0.000000 0.000000 0.000000
9.000100 0.004997 0.680367 1.000000 0.000000 0.000000 0.000000
9.010100 0.005223 0.542182 1.000000 0.000000 0.000000 0.000000
9.020100 0.005470 0.343799 1.000000 0.000000 0.000000 0.000000
9.030100 0.005730 0.121340 1.000000 0.000000 0.000000 0.000000
9.040100 0.005993 -0.049598 1.000000 0.000000 0.000000 0.000000
9.050100 0.006238 0.045618 1.000000 0.000000 0.000000 0.000000
9.060100 0.006411 0.747736 0.000000 1.000000 0.000000 0.000000
9.070100 0.006487 1.463405 0.000000 1.000000 0.000000 0.000000
9.080100 0.006491 1.855929 0.000000 1.000000 0.000000 0.000000
9.090100 0.006458 1.962260 0.000000 1.000000 0.000000 0.000000
9.100100 0.006413 1.921655 0.000000 1.000000 0.000000 0.000000
9.110100 0.006371 1.830762 0.000000 1.000000 0.000000 0.000000
9.120100 0.006338 1.667325 0.000000 1.000000 0.000000 0.000000
9.130100 0.006313 1.515078 0.000000 1.000000 0.000000 0.000000
9.140100 0.006299 1.355194 0.000000 1.000000 0.000000 0.000000
9.150100 0.006293 1.330311 0.000000 1.000000 0.000000 0.000000
9.160100 0.006295 1.361287 0.000000 1.000000 0.000000 0.000000
9.170100 0.006302 1.412764 0.000000 1.000000 0.000000 0.000000
9.180100 0.006311 1.417196 0.000000 1.000000 0.000000 0.000000
9.190100 0.006318 1.419621 0.000000 1.000000 0.000000 0.000000
9.200100 0.006320 1.441904 0.000000 1.000000 0.000000 0.000000
9.210100 0.006319 1.486182 0.000000 1.000000 0.000000 0.000000
9.220100 0.006319 1.529286 0.000000 1.000000 0.000000 0.000000
9.230100 0.006324 1.633785 0.000000 1.000000 0.000000 0.000000
9.240100 0.006334 1.779775 0.000000 1.000000 0.000000 0.000000
9.250100 0.006352 1.937421 0.000000 1.000000 0.000000 0.000000
9.260100 0.006382 2.100524 0.000000 1.000000 0.000000 0.000000
9.270100 0.006424 2.366498 0.000000 1.000000 0.000000 0.000000
9.280100 0.006483 2.618307 0.000000 1.000000 0.000000 0.000000
9.290100 0.006552 2.892408 0.000000 1.000000 0.000000 0.000000
9.300100 0.006625 3.105061 0.000000 1.000000 0.000000 0.000000
9.310100 0.006693 3.288513 0.000000 1.000000 0.000000 0.000000
9.320100 0.006751 3.647278 0.000000 1.000000 0.000000 0.000000
9.330100 0.006802 3.889702 0.000000 1.000000 0.000000 0.000000
9.340100 0.006846 4.169088 0.000000 1.000000 0.000000 0.000000
9.350100 0.006888 4.395643 0.000000 1.000000 0.000000 0.000000
9.360100 0.006930 4.558111 0.000000 1.000000 0.000000 0.000000
9.370100 0.006971 4.651750 0.000000 1.000000 0.000000 0.000000
9.380100 0.007006 4.653645 0.000000 1.000000 0.000000 0.000000
9.390100 0.007029 4.736414 0.000000 1.000000 0.000000 0.000000
9.400100 0.007042 4.898419 0.000000 1.000000 0.000000 0.000000
9.410100 0.007055 5.001417 0.000000 1.000000 0.000000 0.000000
9.420100 0.007071 5.033795 0.000000 1.000000 0.000000 0.000000
9.430100 0.007091 5.084076 0.000000 1.000000 0.000000 0.000000
9.440100 0.007113 5.113459 0.000000 1.000000 0.000000 0.000000
9.450100 0.007132 5.147968 0.000000 1.000000 0.000000 0.000000
9.460100 0.007149 5.188377 0.000000 1.000000 0.000000 0.000000
9.470100 0.007164 5.224955 0.000000 1.000000 0.000000 0.000000
9.480100 0.007176 5.266416 0.000000 1.000000 0.000000 0.000000
9.490100 0.007186 5.287158 0.000000 1.000000 0.000000 0.000000
9.500100 0.007195 5.344714 0.000000 1.000000 0.000000 0.000000
9.510100 0.007204 5.396264 0.000000 1.000000 0.000000 0.000000
9.520100 0.007214 5.466334 0.000000 1.000000 0.000000 0.000000
9.530100 0.007228 5.516476 0.000000 1.000000 0.000000 0.000000
9.540100 0.007244 5.538279 0.000000 1.000000 0.000000 0.000000
9.550100 0.007260 5.546269 0.000000 1.000000 0.000000 0.000000
9.560100 0.007275 5.539450 0.000000 1.000000 0.000000 0.000000
9.570100 0.007288 5.520194 0.000000 1.000000 0.000000 0.000000
9.580100 0.007295 5.566090 0.000000 1.000000 0.000000 0.000000
9.590100 0.007300 5.683831 0.000000 1.000000 0.000000 0.000000
9.600100 0.007307 5.886272 0.000000 1.000000 0.000000 0.000000
9.610100 0.007328 6.231038 0.000000 1.000000 0.000000 0.000000
9.620100 0.007374 6.344108 0.000000 1.000000 0.000000 0.000000
9.630100 0.007434 6.463751 0.000000 1.000000 0.000000 0.000000
9.640100 0.007497 6.639495 0.000000 1.000000 0.000000 0.000000
9.650100 0.007553 6.577779 0.000000 1.000000 0.000000 0.000000
9.660100 0.007589 6.479817 0.000000 1.000000 0.000000 0.000000
9.670100 0.007596 6.590293 0.000000 1.000000 0.000000 0.000000
9.680100 0.007583 6.685155 0.000000 1.000000 0.000000 0.000000
9.690100 0.007569 6.731162 0.000000 1.000000 0.000000 0.000000
9.700100 0.007565 6.783306 0.000000 1.000000 0.000000 0.000000
9.710100 0.007573 6.798417 0.000000 1.000000 0.000000 0.000000
9.720100 0.007588 6.763457 0.000000 1.000000 0.000000 0.000000
9.730100 0.007601 6.816419 0.000000 1.000000 0.000000 0.000000
9.740100 0.007608 6.858793 0.000000 1.000000 0.000000 0.000000
9.750100 0.007609 6.921907 0.000000 1.000000 0.000000 0.000000
9.760100 0.007610 6.950428 0.000000 1.000000 0.000000 0.000000
9.770100 0.007612 6.994508 0.000000 1.000000 0.000000 0.000000
9.780100 0.007615 7.006008 0.000000 1.000000 0.000000 0.000000
9.790100 0.007621 7.012242 0.000000 1.000000 0.000000 0.000000
9.800100 0.007627 7.033837 0.000000 1.000000 0.000000 0.000000
9.810100 0.007633 7.012670 0.000000 1.000000 0.000000 0.000000
9.820100 0.007639 7.026104 0.000000 1.000000 0.000000 0.000000
9.830100 0.007643 7.023782 0.000000 1.000000 0.000000 0.000000
9.840100 0.007645 6.978730 0.000000 1.000000 0.000000 0.000000
9.850100 0.007644 6.904531 0.000000 0.000000 1.000000 0.000000
9.860100 0.007638 6.769733 0.000000 0.000000 1.000000 0.000000
9.870100 0.007625 6.623614 0.000000 0.000000 1.000000 0.000000
9.880100 0.007606 6.523430 0.000000 0.000000 1.000000 0.000000
9.890100 0.007582 6.294304 0.000000 0.000000 1.000000 0.000000
9.900100 0.007551 5.969162 0.000000 0.000000 1.000000 0.000000
9.910100 0.007509 5.906263 0.000000 0.000000 1.000000 0.000000
9.920100 0.007457 5.608768 0.000000 0.000000 1.000000 0.000000
9.930100 0.007394 5.396681 0.000000 0.000000 1.000000 0.000000
9.940100 0.007330 5.229992 0.000000 0.000000 1.000000 0.000000
9.950100 0.007280 4.944280 0.000000 0.000000 1.000000 0.000000
9.960100 0.007242 4.731089 0.000000 0.000000 1.000000 0.000000
9.970100 0.007211 4.637504 0.000000 0.000000 1.000000 0.000000
9.980100 0.007188 4.510585 0.000000 0.000000 1.000000 0.000000
9.990100 0.007168 4.325787 0.000000 0.000000 1.000000 0.000000
10.000100 0.007147 4.121074 0.000000 0.000000 1.000000 0.000000
10.010100 0.007116 3.918415 0.000000 0.000000 1.000000 0.000000
10.020100 0.007068 3.648729 0.000000 0.000000 1.000000 0.000000
10.030100 0.007004 3.520513 0.000000 0.000000 1.000000 0.000000
10.040100 0.006935 3.465514 0.000000 0.000000 1.000000 0.000000
10.050100 0.006873 3.329845 0.000000 0.000000 1.000000 0.000000
10.060100 0.006828 3.072187 0.000000 0.000000 1.000000 0.000000
10.070100 0.006792 2.794901 0.000000 0.000000 1.000000 0.000000
10.080100 0.006759 2.595524 0.000000 0.000000 1.000000 0.000000
10.090100 0.006723 2.384454 0.000000 0.000000 1.000000 0.000000
10.100100 0.006683 2.196497 0.000000 0.000000 1.000000 0.000000
10.110100 0.006640 2.058710 0.000000 0.000000 1.000000 0.000000
10.120100 0.006596 1.953739 0.000000 0.000000 1.000000 0.000000
10.130100 0.006558 1.869260 0.000000 0.000000 1.000000 0.000000
10.140100 0.006529 1.748121 0.000000 0.000000 1.000000 0.000000
10.150100 0.006509 1.625832 0.000000 0.000000 1.000000 0.000000
10.160100 0.006495 1.492612 0.000000 0.000000 1.000000 0.000000
10.170100 0.006482 1.377862 0.000000 0.000000 1.000000 0.000000
10.180100 0.006464 1.262878 0.000000 0.000000 1.000000 0.000000
10.190100 0.006441 1.241831 0.000000 0.000000 1.000000 0.000000
10.200100 0.006417 1.226136 0.000000 0.000000 1.000000 0.000000
10.210100 0.006396 1.208290 0.000000 0.000000 1.000000 0.000000
10.220100 0.006381 1.114454 0.000000 0.000000 1.000000 0.000000
10.230100 0.006370 1.073395 0.000000 0.000000 1.000000 0.000000
10.240100 0.006362 1.021741 0.000000 0.000000 1.000000 0.000000
10.250100 0.006353 0.987112 0.000000 0.000000 1.000000 0.000000
10.260100 0.006342 0.961732 0.000000 0.000000 1.000000 0.000000
10.270100 0.006330 0.936858 0.000000 0.000000 1.000000 0.000000
10.280100 0.006318 0.882601 0.000000 0.000000 1.000000 0.000000
10.290100 0.006309 0.837181 0.000000 0.000000 1.000000 0.000000
10.300100 0.006305 0.822955 0.000000 0.000000 1.000000 0.000000
10.310100 0.006303 0.771549 0.000000 0.000000 1.000000 0.000000
10.320100 0.006302 0.729076 0.000000 0.000000 1.000000 0.000000
10.330100 0.006300 0.704482 0.000000 0.000000 1.000000 0.000000
10.340100 0.006295 0.685513 0.000000 0.000000 1.000000 0.000000
10.350100 0.006289 0.674273 0.000000 0.000000 1.000000 0.000000
10.360100 0.006283 0.644487 0.000000 0.000000 1.000000 0.000000
10.370100 0.006277 0.603123 0.000000 0.000000 1.000000 0.000000
10.380100 0.006268 0.558686 0.000000 0.000000 1.000000 0.000000
10.390100 0.006257 0.519507 0.000000 0.000000 1.000000 0.000000
10.400100 0.006241 0.433573 0.000000 0.000000 1.000000 0.000000
10.410100 0.006221 0.220432 0.000000 0.000000 0.000000 1.000000
10.420100 0.006199 -0.118699 0.000000 0.000000 0.000000 1.000000
10.430100 0.006164 -0.366596 0.000000 0.000000 0.000000 1.000000
10.440100 0.006118 -0.443318 0.000000 0.000000 0.000000 1.000000
10.450100 0.006058 -0.328241 0.000000 0.000000 0.000000 1.000000
10.460100 0.005988 -0.228580 0.000000 0.000000 0.000000 1.000000
10.470100 0.005909 -0.166747 0.000000 0.000000 0.000000 1.000000
10.480100 0.005824 -0.102038 0.000000 0.000000 0.000000 1.000000
10.490100 0.005741 0.048110 0.000000 0.000000 0.000000 1.000000
10.500100 0.005665 0.166851 0.000000 0.000000 0.000000 1.000000
10.510100 0.005604 0.210202 0.000000 0.000000 0.000000 1.000000
10.520100 0.005553 -0.025439 0.000000 0.000000 0.000000 1.000000
10.530100 0.005506 -0.215466 0.000000 0.000000 0.000000 1.000000
10.540100 0.005455 -0.355423 0.000000 0.000000 0.000000 1.000000
10.550100 0.005396 -0.572638 0.000000 0.000000 0.000000 1.000000
10.560100 0.005317 -0.498288 0.000000 0.000000 0.000000 1.000000
10.570100 0.005218 -0.352450 0.000000 0.000000 0.000000 1.000000
10.580100 0.005107 -0.263836 0.000000 0.000000 0.000000 1.000000
10.590100 0.004989 0.002480 0.000000 0.000000 0.000000 1.000000
10.600100 0.004874 0.097669 0.000000 0.000000 0.000000 1.000000
10.610100 0.004768 0.242174 0.000000 0.000000 0.000000 1.000000
10.620100 0.004678 0.111841 0.000000 0.000000 0.000000 1.000000
10.630100 0.004598 -0.120768 0.000000 0.000000 0.000000 1.000000
10.640100 0.004519 -0.259595 0.000000 0.000000 0.000000 1.000000
10.650100 0.004436 -0.471355 0.000000 0.000000 0.000000 1.000000
10.660100 0.004340 -0.511607 0.000000 0.000000 0.000000 1.000000
10.670100 0.004225 -0.515943 0.000000 0.000000 0.000000 1.000000
10.680100 0.004093 -0.450603 0.000000 0.000000 0.000000 1.000000
10.690100 0.003947 -0.223618 0.000000 0.000000 0.000000 1.000000
10.700100 0.003792 -0.051064 0.000000 0.000000 0.000000 1.000000
10.710100 0.003640 -0.081077 0.000000 0.000000 0.000000 1.000000
10.720100 0.003490 0.043876 0.000000 0.000000 0.000000 1.000000
10.730100 0.003340 0.001541 0.000000 0.000000 0.000000 1.000000
10.740100 0.003197 0.091758 0.000000 0.000000 0.000000 1.000000
10.750100 0.003060 -0.002928 0.000000 0.000000 0.000000 1.000000
10.760100 0.002926 0.002552 0.000000 0.000000 0.000000 1.000000
10.770100 0.002797 -0.018712 0.000000 0.000000 0.000000 1.000000
10.780100 0.002679 -0.170388 0.000000 0.000000 0.000000 1.000000
10.790100 0.002566 -0.234740 0.000000 0.000000 0.000000 1.000000
10.800100 0.002451 -0.212833 0.000000 0.000000 0.000000 1.000000
10.810100 0.002336 -0.153338 0.000000 0.000000 0.000000 1.000000
10.820100 0.002220 -0.114073 0.000000 0.000000 0.000000 1.000000
10.830100 0.002107 -0.050373 0.000000 0.000000 0.000000 1.000000
10.840100 0.001995 0.177928 0.000000 0.000000 0.000000 1.000000
10.850100 0.001896 0.431520 0.000000 0.000000 0.000000 1.000000
10.860100 0.001816 0.565149 0.000000 0.000000 0.000000 1.000000
10.870100 0.001766 0.461534 0.000000 0.000000 0.000000 1.000000
10.880100 0.001744 0.275061 0.000000 0.000000 0.000000 1.000000
10.890100 0.001744 0.082360 0.000000 0.000000 0.000000 1.000000
10.900100 0.001757 -0.005884 0.000000 0.000000 0.000000 1.000000
10.910100 0.001774 -0.010556 0.000000 0.000000 0.000000 1.000000
10.920100 0.001790 -0.032850 0.000000 0.000000 0.000000 1.000000
10.930100 0.001804 -0.113076 0.000000 0.000000 0.000000 1.000000
10.940100 0.001812 -0.131188 0.000000 0.000000 0.000000 1.000000
10.950100 0.001813 -0.125772 0.000000 0.000000 0.000000 1.000000
10.960100 0.001808 -0.115812 0.000000 0.000000 0.000000 1.000000
10.970100 0.001800 -0.103580 0.000000 0.000000 0.000000 1.000000
10.980100 0.001791 -0.087658 0.000000 0.000000 0.000000 1.000000
10.990100 0.001782 -0.079565 0.000000 0.000000 0.000000 1.000000
11.000100 0.001774 -0.059365 1.000000 0.000000 0.000000 0.000000
11.010100 0.001767 -0.051257 1.000000 0.000000 0.000000 0.000000
11.020100 0.001765 -0.072269 1.000000 0.000000 0.000000 0.000000
11.030100 0.001766 -0.086695 1.000000 0.000000 0.000000 0.000000
11.040100 0.001768 -0.101038 1.000000 0.000000 0.000000 0.000000
11.050100 0.001768 -0.103172 1.000000 0.000000 0.000000 0.000000
11.060100 0.001767 -0.105286 1.000000 0.000000 0.000000 0.000000
11.070100 0.001766 -0.122254 1.000000 0.000000 0.000000 0.000000
11.080100 0.001766 -0.146750 1.000000 0.000000 0.000000 0.000000
11.090100 0.001765 -0.170131 1.000000 0.000000 0.000000 0.000000
11.100100 0.001763 -0.213193 1.000000 0.000000 0.000000 0.000000
11.110100 0.001760 -0.256191 1.000000 0.000000 0.000000 0.000000
11.120100 0.001755 -0.315985 1.000000 0.000000 0.000000 0.000000
11.130100 0.001747 -0.310337 1.000000 0.000000 0.000000 0.000000
11.140100 0.001735 -0.262912 1.000000 0.000000 0.000000 0.000000
11.150100 0.001718 -0.157202 1.000000 0.000000 0.000000 0.000000
11.160100 0.001695 -0.044304 1.000000 0.000000 0.000000 0.000000
11.170100 0.001673 0.018358 1.000000 0.000000 0.000000 0.000000
11.180100 0.001656 0.070386 1.000000 0.000000 0.000000 0.000000
11.190100 0.001645 0.080001 1.000000 0.000000 0.000000 0.000000
11.200100 0.001642 0.072063 1.000000 0.000000 0.000000 0.000000
11.210100 0.001645 0.054874 1.000000 0.000000 0.000000 0.000000
11.220100 0.001651 0.010132 1.000000 0.000000 0.000000 0.000000
11.230100 0.001656 -0.006931 1.000000 0.000000 0.000000 0.000000
11.240100 0.001660 -0.042052 1.000000 0.000000 0.000000 0.000000
11.250100 0.001661 -0.063198 1.000000 0.000000 0.000000 0.000000
11.260100 0.001659 -0.071425 1.000000 0.000000 0.000000 0.000000
11.270100 0.001655 -0.055603 1.000000 0.000000 0.000000 0.000000
11.280100 0.001651 -0.072238 1.000000 0.000000 0.000000 0.000000
11.290100 0.001647 -0.107959 1.000000 0.000000 0.000000 0.000000
11.300100 0.001643 -0.121815 1.000000 0.000000 0.000000 0.000000
11.310100 0.001637 -0.115488 1.000000 0.000000 0.000000 0.000000
11.320100 0.001631 -0.054088 1.000000 0.000000 0.000000 0.000000
11.330100 0.001626 -0.052834 1.000000 0.000000 0.000000 0.000000
11.340100 0.001621 -0.030206 1.000000 0.000000 0.000000 0.000000
11.350100 0.001618 -0.041607 1.000000 0.000000 0.000000 0.000000
11.360100 0.001618 -0.048424 1.000000 0.000000 0.000000 0.000000
11.370100 0.001618 -0.034830 1.000000 0.000000 0.000000 0.000000
11.380100 0.001619 -0.037491 1.000000 0.000000 0.000000 0.000000
11.390100 0.001619 -0.032751 1.000000 0.000000 0.000000 0.000000
11.400100 0.001619 -0.011870 1.000000 0.000000 0.000000 0.000000
11.410100 0.001619 -0.007978 1.000000 0.000000 0.000000 0.000000
11.420100 0.001620 0.006166 1.000000 0.000000 0.000000 0.000000
11.430100 0.001620 0.033749 1.000000 0.000000 0.000000 0.000000
11.440100 0.001621 0.062920 1.000000 0.000000 0.000000 0.000000
11.450100 0.001624 0.090621 1.000000 0.000000 0.000000 0.000000
11.460100 0.001629 0.123672 1.000000 0.000000 0.000000 0.000000
11.470100 0.001638 0.116211 1.000000 0.000000 0.000000 0.000000
11.480100 0.001653 0.094124 1.000000 0.000000 0.000000 0.000000
11.490100 0.001670 0.065066 1.000000 0.000000 0.000000 0.000000
11.500100 0.001690 0.069916 1.000000 0.000000 0.000000 0.000000
11.510100 0.001712 0.077704 1.000000 0.000000 0.000000 0.000000
11.520100 0.001737 0.108731 1.000000 0.000000 0.000000 0.000000
11.530100 0.001769 0.171392 1.000000 0.000000 0.000000 0.000000
11.540100 0.001810 0.282807 1.000000 0.000000 0.000000 0.000000
11.550100 0.001861 0.434493 1.000000 0.000000 0.000000 0.000000
11.560100 0.001926 0.601011 1.000000 0.000000 0.000000 0.000000
11.570100 0.002011 0.592560 1.000000 0.000000 0.000000 0.000000
11.580100 0.002119 0.476955 1.000000 0.000000 0.000000 0.000000
11.590100 0.002244 0.299927 1.000000 0.000000 0.000000 0.000000
11.600100 0.002381 0.308770 1.000000 0.000000 0.000000 0.000000
11.610100 0.002531 0.396193 1.000000 0.000000 0.000000 0.000000
11.620100 0.002697 0.451943 1.000000 0.000000 0.000000 0.000000
11.630100 0.002886 0.416330 1.000000 0.000000 0.000000 0.000000
11.640100 0.003090 0.473789 1.000000 0.000000 0.000000 0.000000
11.650100 0.003306 0.363422 1.000000 0.000000 0.000000 0.000000
11.660100 0.003534 0.361318 1.000000 0.000000 0.000000 0.000000
11.670100 0.003768 0.248090 1.000000 0.000000 0.000000 0.000000
11.680100 0.004012 0.084847 1.000000 0.000000 0.000000 0.000000
11.690100 0.004255 0.086877 1.000000 0.000000 0.000000 0.000000
11.700100 0.004497 0.124830 1.000000 0.000000 0.000000 0.000000
11.710100 0.004740 0.176788 1.000000 0.000000 0.000000 0.000000
11.720100 0.004987 0.306391 1.000000 0.000000 0.000000 0.000000
11.730100 0.005241 0.427537 1.000000 0.000000 0.000000 0.000000
11.740100 0.005508 0.589669 1.000000 0.000000 0.000000 0.000000
11.750100 0.005794 0.670883 1.000000 0.000000 0.000000 0.000000
11.760100 0.006104 0.727851 0.000000 1.000000 0.000000 0.000000
11.770100 0.006403 1.350667 0.000000 1.000000 0.000000 0.000000
11.780100 0.006634 2.251040 0.000000 1.000000 0.000000 0.000000
11.790100 0.006782 3.104729 0.000000 1.000000 0.000000 0.000000
11.800100 0.006858 3.715181 0.000000 1.000000 0.000000 0.000000
11.810100 0.006881 3.817315 0.000000 1.000000 0.000000 0.000000
11.820100 0.006863 3.844719 0.000000 1.000000 0.000000 0.000000
11.830100 0.006822 3.712337 0.000000 1.000000 0.000000 0.000000
11.840100 0.006769 3.669521 0.000000 1.000000 0.000000 0.000000
11.850100 0.006718 3.480790 0.000000 1.000000 0.000000 0.000000
11.860100 0.006679 3.486353 0.000000 1.000000 0.000000 0.000000
11.870100 0.006663 3.400303 0.000000 1.000000 0.000000 0.000000
11.880100 0.006670 3.245372 0.000000 1.000000 0.000000 0.000000
